2022-05-24 06:37:17,000 - INFO - ***********************************************************
2022-05-24 06:37:17,001 - INFO - *** MCMC Helper                                         ***
2022-05-24 06:37:17,001 - INFO - *** Algoritmos de Monte Carlo e Cadeias de Markov 2022/1***
2022-05-24 06:37:17,001 - INFO - *** Aluno: Victor de Almeida Xavier                     ***
2022-05-24 06:37:17,002 - INFO - ***********************************************************
2022-05-24 06:37:17,002 - INFO - *** Terceira Lista de Exercícios                        ***
2022-05-24 06:37:17,002 - INFO - ***********************************************************
2022-05-24 06:37:17,002 - INFO - [INIT]Module:Experiment
2022-05-24 06:37:17,003 - INFO - Experimentos da Questão 4
2022-05-24 06:37:20,156 - INFO - Item:pi_t
2022-05-24 06:37:20,156 - INFO - Probabilidade (p):0.35
2022-05-24 06:37:20,157 - INFO - Número de passos:1000
2022-05-24 06:37:20,295 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,295 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,296 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,296 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,296 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,296 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,296 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,296 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,296 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,297 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,297 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,297 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,297 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,297 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,297 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:37:20,298 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,298 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:37:20,298 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:37:20,298 - INFO - [[4, 3]]get_latice2D_transition:[4, 4]
2022-05-24 06:37:20,298 - INFO - [[4, 4]]get_latice2D_transition:[4, 5]
2022-05-24 06:37:20,298 - INFO - [[4, 5]]get_latice2D_transition:[4, 4]
2022-05-24 06:37:20,299 - INFO - [[4, 4]]get_latice2D_transition:[4, 3]
2022-05-24 06:37:20,299 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:37:20,299 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:37:20,299 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:37:20,299 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,299 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,299 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,300 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,300 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,300 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,300 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,300 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,300 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,301 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,301 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,301 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,301 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,301 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,301 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,302 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,302 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:37:20,302 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:37:20,302 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:37:20,302 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:37:20,302 - INFO - [[2, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:37:20,303 - INFO - [[3, 4]]get_latice2D_transition:[4, 4]
2022-05-24 06:37:20,303 - INFO - [[4, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:37:20,303 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:37:20,303 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:37:20,303 - INFO - [[4, 3]]get_latice2D_transition:[4, 2]
2022-05-24 06:37:20,303 - INFO - [[4, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:37:20,304 - INFO - [[5, 2]]get_latice2D_transition:[5, 3]
2022-05-24 06:37:20,304 - INFO - [[5, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:37:20,304 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:37:20,304 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:37:20,304 - INFO - [[3, 4]]get_latice2D_transition:[3, 5]
2022-05-24 06:37:20,304 - INFO - [[3, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:37:20,305 - INFO - [[2, 5]]get_latice2D_transition:[2, 6]
2022-05-24 06:37:20,305 - INFO - [[2, 6]]get_latice2D_transition:[1, 6]
2022-05-24 06:37:20,305 - INFO - [[1, 6]]get_latice2D_transition:[1, 5]
2022-05-24 06:37:20,305 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:37:20,305 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 06:37:20,305 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:37:20,306 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:37:20,306 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:37:20,306 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:37:20,306 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:37:20,306 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:37:20,306 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,306 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,307 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,307 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,307 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,307 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,307 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,307 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,307 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,308 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,308 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,308 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,308 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,308 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,308 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,309 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,309 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,309 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,309 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,309 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,310 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,310 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,310 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,311 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,311 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,311 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,311 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,311 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,311 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,311 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,312 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,312 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,312 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,312 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,312 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,312 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,313 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,313 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,313 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,313 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,313 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,313 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,313 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,314 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,314 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,314 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,314 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,314 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,314 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,314 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,314 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,315 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,315 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,315 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,315 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,315 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,315 - INFO - [[3, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,315 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,316 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,316 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,316 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,316 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,316 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,316 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,316 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,317 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,317 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,317 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,317 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,317 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,317 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,317 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,318 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,318 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,318 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,318 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,318 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,318 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,319 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,319 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,319 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,319 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,319 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,319 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,320 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,320 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,320 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,320 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,320 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,320 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,321 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,321 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,321 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,321 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,321 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,321 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,322 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,322 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:37:20,322 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,322 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:37:20,322 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:37:20,322 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:37:20,322 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:37:20,323 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:37:20,323 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
2022-05-24 06:37:20,323 - INFO - [[5, 2]]get_latice2D_transition:[6, 2]
2022-05-24 06:37:20,323 - INFO - [[6, 2]]get_latice2D_transition:[6, 3]
2022-05-24 06:37:20,323 - INFO - [[6, 3]]get_latice2D_transition:[6, 2]
2022-05-24 06:37:20,323 - INFO - [[6, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:37:20,323 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:37:20,324 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:37:20,324 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,324 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,324 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,324 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,324 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,324 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,325 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,325 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,325 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,325 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,325 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,325 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,326 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,326 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,326 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,326 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,326 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,326 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,327 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,327 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,327 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,327 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,327 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,327 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,327 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,328 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,328 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,328 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,328 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,329 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,329 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,329 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,329 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,330 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,330 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,330 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,330 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,330 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,330 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,330 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,331 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,331 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:37:20,331 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:37:20,331 - INFO - [[4, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,331 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:37:20,331 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:37:20,331 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:37:20,332 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:37:20,332 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:37:20,332 - INFO - [[2, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:37:20,332 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 06:37:20,332 - INFO - [[1, 5]]get_latice2D_transition:[1, 5]
2022-05-24 06:37:20,332 - INFO - [[1, 5]]get_latice2D_transition:[2, 5]
2022-05-24 06:37:20,332 - INFO - [[2, 5]]get_latice2D_transition:[2, 4]
2022-05-24 06:37:20,333 - INFO - [[2, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:37:20,333 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:37:20,333 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:37:20,333 - INFO - [[4, 3]]get_latice2D_transition:[4, 4]
2022-05-24 06:37:20,333 - INFO - [[4, 4]]get_latice2D_transition:[4, 5]
2022-05-24 06:37:20,333 - INFO - [[4, 5]]get_latice2D_transition:[4, 6]
2022-05-24 06:37:20,333 - INFO - [[4, 6]]get_latice2D_transition:[3, 6]
2022-05-24 06:37:20,334 - INFO - [[3, 6]]get_latice2D_transition:[2, 6]
2022-05-24 06:37:20,334 - INFO - [[2, 6]]get_latice2D_transition:[1, 6]
2022-05-24 06:37:20,334 - INFO - [[1, 6]]get_latice2D_transition:[1, 5]
2022-05-24 06:37:20,334 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 06:37:20,334 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:37:20,334 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:37:20,334 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,335 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,335 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,335 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,335 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,335 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,335 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,336 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,336 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,336 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,336 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,336 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,337 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,337 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,337 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,337 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,337 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,337 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,338 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,338 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,338 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,338 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,338 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,338 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,339 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,339 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,339 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,339 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:37:20,339 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,339 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,340 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,340 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,340 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,340 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,340 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,340 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:37:20,340 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,341 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,341 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,341 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,341 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,341 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:37:20,341 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,341 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,342 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,342 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:37:20,342 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:37:20,342 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,342 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,342 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:37:20,343 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,343 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:37:20,343 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:37:20,343 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
